Map_UnsafeIterator @ ODirectMemoryOnlyDiskCache.java:283: 3 Unique Traces, 48 Redundant Traces, 3 Preserved, 7 Remained 
Map_UnsafeIterator @ ODirectMemoryOnlyDiskCache.java:449: 6 Unique Traces, 2536 Redundant Traces, 4 Preserved, 158 Remained 
Map_UnsafeIterator @ ODocument.java:337: 3 Unique Traces, 26 Redundant Traces, 3 Preserved, 7 Remained 
Map_UnsafeIterator @ ODocument.java:539: 130 Unique Traces, 10816 Redundant Traces, 129 Preserved, 10816 Remained 
Map_UnsafeIterator @ ODocument.java:741: 26 Unique Traces, 55 Redundant Traces, 26 Preserved, 55 Remained 
Map_UnsafeIterator @ ODocument.java:1220: 6 Unique Traces, 68 Redundant Traces, 6 Preserved, 55 Remained 
Map_UnsafeIterator @ ODocument.java:1601: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 2 Remained 
Map_UnsafeIterator @ ODocument.java:1646: 9 Unique Traces, 5308 Redundant Traces, 5 Preserved, 260 Remained 
Map_UnsafeIterator @ ODocument.java:2246: 5 Unique Traces, 275 Redundant Traces, 5 Preserved, 29 Remained 
Map_UnsafeIterator @ ODocument.java:2345: 162 Unique Traces, 215852 Redundant Traces, 162 Preserved, 215852 Remained 
Map_UnsafeIterator @ ODocument.java:2555: 15 Unique Traces, 19501 Redundant Traces, 15 Preserved, 19501 Remained 
Map_UnsafeIterator @ OEngineRemote.java:68: 40 Unique Traces, 0 Redundant Traces, 39 Preserved, 0 Remained 
Map_UnsafeIterator @ OFilterOptimizer.java:84: 2 Unique Traces, 393 Redundant Traces, 2 Preserved, 102 Remained 
Map_UnsafeIterator @ OImmutableClass.java:106: 9 Unique Traces, 1005 Redundant Traces, 5 Preserved, 63 Remained 
Map_UnsafeIterator @ OImmutableSchema.java:53: 13 Unique Traces, 3525 Redundant Traces, 4 Preserved, 164 Remained 
Map_UnsafeIterator @ OIndexManagerAbstract.java:348: 338861 Unique Traces, 185085 Redundant Traces, 338861 Preserved, 185085 Remained 
Map_UnsafeIterator @ OIndexManagerAbstract.java:454: 9 Unique Traces, 1057 Redundant Traces, 9 Preserved, 1057 Remained 
Map_UnsafeIterator @ OIndexManagerShared.java:259: 35 Unique Traces, 621 Redundant Traces, 35 Preserved, 621 Remained 
Map_UnsafeIterator @ OIndexRecorder.java:47: 3 Unique Traces, 220897 Redundant Traces, 3 Preserved, 10297 Remained 
Map_UnsafeIterator @ OIntentMassiveInsert.java:83: 5 Unique Traces, 722 Redundant Traces, 4 Preserved, 67 Remained 
Map_UnsafeIterator @ OIntentMassiveInsert.java:118: 5 Unique Traces, 702 Redundant Traces, 3 Preserved, 48 Remained 
Map_UnsafeIterator @ ORecordLazySet.java:84: 5 Unique Traces, 97 Redundant Traces, 5 Preserved, 6 Remained 
Map_UnsafeIterator @ ORecordSerializerBinaryV0.java:229: 2267 Unique Traces, 250008 Redundant Traces, 2267 Preserved, 250008 Remained 
Map_UnsafeIterator @ ORecordSerializerBinaryV0.java:628: 6 Unique Traces, 279 Redundant Traces, 6 Preserved, 33 Remained 
Map_UnsafeIterator @ ORecordTrackedSet.java:67: 16 Unique Traces, 1214 Redundant Traces, 16 Preserved, 1214 Remained 
Map_UnsafeIterator @ OReentrantResourcePool.java:100: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_UnsafeIterator @ ORole.java:368: 17 Unique Traces, 1254 Redundant Traces, 17 Preserved, 1254 Remained 
Map_UnsafeIterator @ ORole.java:375: 58 Unique Traces, 868 Redundant Traces, 26 Preserved, 53 Remained 
Map_UnsafeIterator @ ORole.java:395: 4 Unique Traces, 97 Redundant Traces, 3 Preserved, 8 Remained 
Map_UnsafeIterator @ ORuntimeResult.java:81: 23 Unique Traces, 84 Redundant Traces, 23 Preserved, 84 Remained 
Map_UnsafeIterator @ ORuntimeResult.java:193: 4 Unique Traces, 832 Redundant Traces, 2 Preserved, 53 Remained 
Map_UnsafeIterator @ OSQLHelper.java:312: 3 Unique Traces, 9 Redundant Traces, 2 Preserved, 4 Remained 
Map_UnsafeIterator @ OSchemaShared.java:805: 262 Unique Traces, 3067 Redundant Traces, 262 Preserved, 3067 Remained 
Map_UnsafeIterator @ OStorageConfiguration.java:430: 37 Unique Traces, 705 Redundant Traces, 37 Preserved, 705 Remained 
Map_UnsafeIterator @ OTrackedMap.java:144: 2 Unique Traces, 25 Redundant Traces, 2 Preserved, 22 Remained 
Map_UnsafeIterator @ Orient.java:608: 41 Unique Traces, 0 Redundant Traces, 41 Preserved, 0 Remained 
Map_UnsafeIterator @ Orient.java:617: 41 Unique Traces, 0 Redundant Traces, 41 Preserved, 0 Remained 
OutputStream_ManipulateAfterClose @ ORecordBytes.java:131: 1 Unique Traces, 5214 Redundant Traces, 1 Preserved, 270 Remained 
OutputStream_ManipulateAfterClose @ OrientJdbcBlobTest.java:132: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Reader_ManipulateAfterClose @ JavaCharStream.java:146: 2 Unique Traces, 112 Redundant Traces, 2 Preserved, 16 Remained 
ServiceLoaderIterator_Remove @ OClassLoaderHelper.java:50: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 3 Remained 
ServiceLoader_MultipleConcurrentThreads @ OClassLoaderHelper.java:50: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
ShutdownHook_PrematureStart @ OrientShutdownHook.java:24: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ShutdownHook_SystemExit @ OrientShutdownHook.java:24: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ShutdownHook_UnsafeAWTCall @ OrientShutdownHook.java:24: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ShutdownHook_UnsafeSwingCall @ OrientShutdownHook.java:24: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ OAbstractPaginatedStorage.java:158: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ OAbstractPaginatedStorage.java:159: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ OAbstractPaginatedStorage.java:160: 1 Unique Traces, 21 Redundant Traces, 1 Preserved, 20 Remained 
StringBuilder_ThreadSafe @ OAbstractPaginatedStorage.java:161: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ OAbstractPaginatedStorage.java:410: 1 Unique Traces, 28 Redundant Traces, 1 Preserved, 25 Remained 
StringBuilder_ThreadSafe @ OAbstractPaginatedStorage.java:1221: 1 Unique Traces, 122 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ OAbstractProfiler.java:372: 1 Unique Traces, 16 Redundant Traces, 1 Preserved, 14 Remained 
StringBuilder_ThreadSafe @ OAbstractRecordCache.java:154: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ OAbstractRecordCache.java:155: 1 Unique Traces, 37 Redundant Traces, 1 Preserved, 37 Remained 
StringBuilder_ThreadSafe @ OAbstractRecordCache.java:156: 1 Unique Traces, 16 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ OAndBlock.java:66: 2 Unique Traces, 39 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ OBaseExpression.java:39: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 12 Remained 
StringBuilder_ThreadSafe @ OBaseExpression.java:41: 2 Unique Traces, 465 Redundant Traces, 2 Preserved, 64 Remained 
StringBuilder_ThreadSafe @ OBaseExpression.java:43: 1 Unique Traces, 137 Redundant Traces, 1 Preserved, 21 Remained 
StringBuilder_ThreadSafe @ OBaseParser.java:47: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ OBaseParser.java:495: 38 Unique Traces, 300 Redundant Traces, 7 Preserved, 29 Remained 
StringBuilder_ThreadSafe @ OBinaryCondition.java:42: 1 Unique Traces, 139 Redundant Traces, 1 Preserved, 83 Remained 
StringBuilder_ThreadSafe @ OClassImpl.java:1862: 1 Unique Traces, 65 Redundant Traces, 1 Preserved, 22 Remained 
StringBuilder_ThreadSafe @ OClassImpl.java:1906: 4 Unique Traces, 48 Redundant Traces, 4 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ OClassImpl.java:1931: 1 Unique Traces, 208 Redundant Traces, 1 Preserved, 24 Remained 
StringBuilder_ThreadSafe @ OClassImpl.java:2284: 5 Unique Traces, 123 Redundant Traces, 4 Preserved, 34 Remained 
StringBuilder_ThreadSafe @ OCollection.java:29: 5 Unique Traces, 57 Redundant Traces, 5 Preserved, 17 Remained 
StringBuilder_ThreadSafe @ OCommandExecutorAbstract.java:138: 1 Unique Traces, 10000 Redundant Traces, 1 Preserved, 553 Remained 
StringBuilder_ThreadSafe @ OCommandExecutorAbstract.java:142: 39 Unique Traces, 253 Redundant Traces, 17 Preserved, 29 Remained 
StringBuilder_ThreadSafe @ OCommandExecutorSQLDelete.java:152: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ OCommandExecutorSQLDelete.java:153: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ OCommandExecutorSQLUpdate.java:189: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ OConstants.java:30: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ODatabasePoolAbstract.java:143: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ODatabasePoolAbstract.java:207: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ODatabasePoolAbstract.java:225: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ODeleteStatement.java:26: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ODirectMemoryStorage.java:94: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ODurableComponent.java:76: 1 Unique Traces, 10001 Redundant Traces, 1 Preserved, 501 Remained 
StringBuilder_ThreadSafe @ OExpression.java:78: 1 Unique Traces, 31 Redundant Traces, 1 Preserved, 19 Remained 
StringBuilder_ThreadSafe @ OExpression.java:80: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ OFromItem.java:85: 1 Unique Traces, 95 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ OFunctionCall.java:49: 1 Unique Traces, 135 Redundant Traces, 1 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ OIdentifier.java:42: 1 Unique Traces, 188 Redundant Traces, 1 Preserved, 22 Remained 
StringBuilder_ThreadSafe @ OIndexAbstract.java:1104: 1 Unique Traces, 28 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ OIndexRIDContainer.java:60: 1 Unique Traces, 126 Redundant Traces, 1 Preserved, 35 Remained 
StringBuilder_ThreadSafe @ OInsertBody.java:62: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ OInsertBody.java:96: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ OInsertSetExpression.java:20: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ OInsertStatement.java:31: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ OInteger.java:27: 1 Unique Traces, 34 Redundant Traces, 1 Preserved, 13 Remained 
StringBuilder_ThreadSafe @ OIsNotNullCondition.java:35: 1 Unique Traces, 73 Redundant Traces, 1 Preserved, 36 Remained 
StringBuilder_ThreadSafe @ OLimit.java:43: 1 Unique Traces, 36 Redundant Traces, 1 Preserved, 20 Remained 
StringBuilder_ThreadSafe @ OLocalRecordCache.java:46: 1 Unique Traces, 48 Redundant Traces, 1 Preserved, 45 Remained 
StringBuilder_ThreadSafe @ OLocalRecordCache.java:49: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ OLocalRecordCache.java:50: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ OLogManager.java:102: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 502 Remained 
StringBuilder_ThreadSafe @ OMethodCall.java:29: 1 Unique Traces, 80 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ OModifier.java:47: 1 Unique Traces, 93 Redundant Traces, 1 Preserved, 20 Remained 
StringBuilder_ThreadSafe @ ONotInCondition.java:44: 1 Unique Traces, 43 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ OOrBlock.java:65: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ OProjection.java:48: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ OProjection.java:60: 2 Unique Traces, 30 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ OProjectionItem.java:65: 1 Unique Traces, 48 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ OPropertyImpl.java:125: 1 Unique Traces, 3232 Redundant Traces, 1 Preserved, 179 Remained 
StringBuilder_ThreadSafe @ ORecordId.java:78: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ ORole.java:376: 1 Unique Traces, 132 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ OSBTree.java:455: 1 Unique Traces, 70 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ OSQLFilterItemAbstract.java:164: 2 Unique Traces, 231 Redundant Traces, 2 Preserved, 23 Remained 
StringBuilder_ThreadSafe @ OSQLPredicate.java:78: 1 Unique Traces, 4416 Redundant Traces, 1 Preserved, 271 Remained 
StringBuilder_ThreadSafe @ OSQLPredicate.java:82: 27 Unique Traces, 1826 Redundant Traces, 27 Preserved, 1826 Remained 
StringBuilder_ThreadSafe @ OSQLPredicate.java:324: 1 Unique Traces, 63 Redundant Traces, 1 Preserved, 22 Remained 
StringBuilder_ThreadSafe @ OSQLTarget.java:90: 1 Unique Traces, 5698 Redundant Traces, 1 Preserved, 362 Remained 
StringBuilder_ThreadSafe @ OSQLTarget.java:94: 35 Unique Traces, 1828 Redundant Traces, 35 Preserved, 1828 Remained 
StringBuilder_ThreadSafe @ OSchemaShared.java:717: 1 Unique Traces, 105 Redundant Traces, 1 Preserved, 33 Remained 
StringBuilder_ThreadSafe @ OSchemaShared.java:956: 1 Unique Traces, 164 Redundant Traces, 1 Preserved, 91 Remained 
StringBuilder_ThreadSafe @ OSchemaShared.java:961: 1 Unique Traces, 139 Redundant Traces, 1 Preserved, 66 Remained 
StringBuilder_ThreadSafe @ OSchemaShared.java:988: 5 Unique Traces, 62 Redundant Traces, 5 Preserved, 23 Remained 
StringBuilder_ThreadSafe @ OSecurityManager.java:115: 1 Unique Traces, 45 Redundant Traces, 1 Preserved, 42 Remained 
StringBuilder_ThreadSafe @ OSecurityManager.java:117: 1 Unique Traces, 30 Redundant Traces, 1 Preserved, 27 Remained 
StringBuilder_ThreadSafe @ OSelectStatement.java:188: 4 Unique Traces, 100 Redundant Traces, 4 Preserved, 35 Remained 
StringBuilder_ThreadSafe @ OStorageConfiguration.java:566: 1 Unique Traces, 34 Redundant Traces, 1 Preserved, 33 Remained 
StringBuilder_ThreadSafe @ OStorageConfiguration.java:675: 14 Unique Traces, 728 Redundant Traces, 14 Preserved, 728 Remained 
StringBuilder_ThreadSafe @ OStringSerializerHelper.java:322: 27 Unique Traces, 9014 Redundant Traces, 27 Preserved, 9014 Remained 
StringBuilder_ThreadSafe @ OStringSerializerHelper.java:511: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 21 Remained 
StringBuilder_ThreadSafe @ OStringSerializerHelper.java:517: 4 Unique Traces, 26 Redundant Traces, 4 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ OStringSerializerHelper.java:596: 9 Unique Traces, 49 Redundant Traces, 7 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ OStringSerializerHelper.java:795: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ OUpdateItem.java:39: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ OUpdateOperations.java:49: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ OUpdateStatement.java:42: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ OrientDbCreationHelper.java:105: 1 Unique Traces, 87 Redundant Traces, 1 Preserved, 52 Remained 
StringBuilder_ThreadSafe @ OrientJdbcBaseTest.java:54: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ OrientJdbcBlobTest.java:47: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ OrientJdbcBlobTest.java:71: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ OrientJdbcBlobTest.java:98: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Throwable_InitCauseOnce @ JavaCharStream.java:147: 1 Unique Traces, 82 Redundant Traces, 1 Preserved, 10 Remained 
Appendable_ThreadSafe @ Orient.java:379: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Collection_UnsafeIterator @ O2QCache.java:636: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Collection_UnsafeIterator @ O2QCache.java:643: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Collection_UnsafeIterator @ ORemoteConnectionManager.java:58: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Collection_UnsafeIterator @ OSignalHandler.java:95: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Collection_UnsafeIterator @ Orient.java:283: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Collection_UnsafeIterator @ Orient.java:307: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Collection_UnsafeIterator @ Orient.java:321: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Collection_UnsafeIterator @ Orient.java:377: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_HasNext @ O2QCache.java:610: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_HasNext @ O2QCache.java:621: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_HasNext @ O2QCache.java:636: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_HasNext @ O2QCache.java:643: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_HasNext @ ORemoteConnectionManager.java:58: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_HasNext @ OSignalHandler.java:95: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_HasNext @ Orient.java:283: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_HasNext @ Orient.java:307: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_HasNext @ Orient.java:321: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_HasNext @ Orient.java:377: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_RemoveOnce @ OSignalHandler.java:95: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_RemoveOnce @ Orient.java:283: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_RemoveOnce @ Orient.java:307: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Iterator_RemoveOnce @ Orient.java:377: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Map_CollectionViewAdd @ O2QCache.java:636: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Map_CollectionViewAdd @ O2QCache.java:643: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Map_CollectionViewAdd @ ORemoteConnectionManager.java:58: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Map_CollectionViewAdd @ OSignalHandler.java:95: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Map_UnsafeIterator @ O2QCache.java:636: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Map_UnsafeIterator @ O2QCache.java:643: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Map_UnsafeIterator @ ORemoteConnectionManager.java:58: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Map_UnsafeIterator @ OSignalHandler.java:95: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Map_UnsafeIterator @ Orient.java:283: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Orient.java:379: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
Thread_SetDaemonBeforeStart @ OrientShutdownHook.java:32: 0 Unique Traces, 0 Redundant Traces, 0 Preserved, 0 Remained 
