StringBuilder_ThreadSafe @ JavaASTBuilder.java:1361: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1368: 1 Unique Traces, 155 Redundant Traces, 1 Preserved, 14 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1384: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1386: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1397: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 19 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1398: 1 Unique Traces, 392 Redundant Traces, 1 Preserved, 27 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:44: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:125: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:154: 1 Unique Traces, 122 Redundant Traces, 1 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:175: 1 Unique Traces, 551 Redundant Traces, 1 Preserved, 47 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:195: 1 Unique Traces, 89 Redundant Traces, 1 Preserved, 88 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:243: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:277: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:307: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 26 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:335: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:350: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 14 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:558: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:613: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:653: 1 Unique Traces, 1007 Redundant Traces, 1 Preserved, 59 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:654: 1 Unique Traces, 1007 Redundant Traces, 1 Preserved, 98 Remained 
StringBuilder_ThreadSafe @ JavaCDGBuilder.java:658: 1 Unique Traces, 47 Redundant Traces, 1 Preserved, 25 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:194: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:220: 1 Unique Traces, 245 Redundant Traces, 1 Preserved, 41 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:241: 1 Unique Traces, 1103 Redundant Traces, 1 Preserved, 65 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:270: 1 Unique Traces, 179 Redundant Traces, 1 Preserved, 33 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:307: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:345: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:390: 1 Unique Traces, 53 Redundant Traces, 1 Preserved, 45 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:422: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:450: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 23 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:681: 1 Unique Traces, 41 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:784: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:826: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:865: 1 Unique Traces, 2273 Redundant Traces, 1 Preserved, 138 Remained 
StringBuilder_ThreadSafe @ JavaCFGBuilder.java:866: 1 Unique Traces, 2273 Redundant Traces, 1 Preserved, 112 Remained 
StringBuilder_ThreadSafe @ JavaClassExtractor.java:147: 1 Unique Traces, 65 Redundant Traces, 1 Preserved, 14 Remained 
StringBuilder_ThreadSafe @ JavaClassExtractor.java:309: 1 Unique Traces, 89 Redundant Traces, 1 Preserved, 41 Remained 
StringBuilder_ThreadSafe @ JavaClassExtractor.java:310: 1 Unique Traces, 2171 Redundant Traces, 1 Preserved, 140 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:128: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:182: 1 Unique Traces, 350 Redundant Traces, 1 Preserved, 31 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:189: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 14 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:204: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:237: 1 Unique Traces, 1463 Redundant Traces, 1 Preserved, 74 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:358: 1 Unique Traces, 1544 Redundant Traces, 1 Preserved, 89 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:382: 14 Unique Traces, 94741 Redundant Traces, 2 Preserved, 4677 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:393: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4783 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:394: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4766 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:395: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4785 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:401: 1 Unique Traces, 2432 Redundant Traces, 1 Preserved, 110 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:406: 1 Unique Traces, 9428 Redundant Traces, 1 Preserved, 443 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:412: 1 Unique Traces, 755 Redundant Traces, 1 Preserved, 66 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:414: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4757 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:415: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4797 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:423: 1 Unique Traces, 15551 Redundant Traces, 1 Preserved, 826 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:427: 1 Unique Traces, 23084 Redundant Traces, 1 Preserved, 1229 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:429: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4784 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:430: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4705 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:438: 1 Unique Traces, 35 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:444: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4710 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:445: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4673 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:500: 1 Unique Traces, 1655 Redundant Traces, 1 Preserved, 93 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:503: 1 Unique Traces, 7742 Redundant Traces, 1 Preserved, 419 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:530: 1 Unique Traces, 53495 Redundant Traces, 1 Preserved, 2707 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:531: 1 Unique Traces, 53495 Redundant Traces, 1 Preserved, 2724 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:623: 1 Unique Traces, 3443 Redundant Traces, 1 Preserved, 200 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:723: 1 Unique Traces, 869 Redundant Traces, 1 Preserved, 74 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:803: 1 Unique Traces, 5327 Redundant Traces, 1 Preserved, 284 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:948: 1 Unique Traces, 4154 Redundant Traces, 1 Preserved, 236 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:975: 1 Unique Traces, 113 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1013: 1 Unique Traces, 491 Redundant Traces, 1 Preserved, 39 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1053: 1 Unique Traces, 191 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1074: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1093: 1 Unique Traces, 65 Redundant Traces, 1 Preserved, 16 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1135: 1 Unique Traces, 200 Redundant Traces, 1 Preserved, 21 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1154: 1 Unique Traces, 809 Redundant Traces, 1 Preserved, 34 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1182: 1 Unique Traces, 203 Redundant Traces, 1 Preserved, 16 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1248: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1305: 1 Unique Traces, 11648 Redundant Traces, 1 Preserved, 624 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1334: 1 Unique Traces, 42836 Redundant Traces, 1 Preserved, 2112 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1346: 1 Unique Traces, 4415 Redundant Traces, 1 Preserved, 256 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1354: 1 Unique Traces, 35 Redundant Traces, 1 Preserved, 24 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1355: 1 Unique Traces, 2093 Redundant Traces, 1 Preserved, 140 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1409: 10 Unique Traces, 37025 Redundant Traces, 1 Preserved, 1801 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1436: 1 Unique Traces, 43463 Redundant Traces, 1 Preserved, 2151 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1446: 1 Unique Traces, 27452 Redundant Traces, 1 Preserved, 1344 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1458: 1 Unique Traces, 43463 Redundant Traces, 1 Preserved, 2209 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1462: 1 Unique Traces, 43463 Redundant Traces, 1 Preserved, 2345 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1507: 3 Unique Traces, 489 Redundant Traces, 3 Preserved, 26 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1518: 1 Unique Traces, 1214 Redundant Traces, 1 Preserved, 58 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1526: 1 Unique Traces, 10031 Redundant Traces, 1 Preserved, 547 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1528: 1 Unique Traces, 11774 Redundant Traces, 1 Preserved, 570 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1619: 1 Unique Traces, 5948 Redundant Traces, 1 Preserved, 317 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1634: 1 Unique Traces, 1754 Redundant Traces, 1 Preserved, 92 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1652: 1 Unique Traces, 2804 Redundant Traces, 1 Preserved, 130 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1654: 1 Unique Traces, 395 Redundant Traces, 1 Preserved, 26 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1670: 1 Unique Traces, 92 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1675: 1 Unique Traces, 311 Redundant Traces, 1 Preserved, 24 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1677: 1 Unique Traces, 2720 Redundant Traces, 1 Preserved, 126 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1688: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1690: 1 Unique Traces, 1139 Redundant Traces, 1 Preserved, 54 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1715: 1 Unique Traces, 833 Redundant Traces, 1 Preserved, 60 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1737: 1 Unique Traces, 24467 Redundant Traces, 1 Preserved, 1224 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1750: 1 Unique Traces, 2987 Redundant Traces, 1 Preserved, 167 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1763: 1 Unique Traces, 7901 Redundant Traces, 1 Preserved, 388 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1771: 1 Unique Traces, 911 Redundant Traces, 1 Preserved, 44 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1784: 1 Unique Traces, 13973 Redundant Traces, 1 Preserved, 704 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1797: 1 Unique Traces, 3191 Redundant Traces, 1 Preserved, 170 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1810: 1 Unique Traces, 47 Redundant Traces, 1 Preserved, 37 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1823: 1 Unique Traces, 863 Redundant Traces, 1 Preserved, 67 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1836: 1 Unique Traces, 2327 Redundant Traces, 1 Preserved, 120 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1849: 1 Unique Traces, 1835 Redundant Traces, 1 Preserved, 129 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1866: 1 Unique Traces, 18419 Redundant Traces, 1 Preserved, 916 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1873: 3 Unique Traces, 25902 Redundant Traces, 1 Preserved, 1281 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1892: 1 Unique Traces, 22862 Redundant Traces, 1 Preserved, 1247 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1894: 1 Unique Traces, 26237 Redundant Traces, 1 Preserved, 1347 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:1912: 8 Unique Traces, 166 Redundant Traces, 7 Preserved, 22 Remained 
StringBuilder_ThreadSafe @ JavaDDGBuilder.java:2026: 1 Unique Traces, 24488 Redundant Traces, 1 Preserved, 1250 Remained 
StringBuilder_ThreadSafe @ Logger.java:83: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ Logger.java:219: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ Logger.java:223: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ PDNode.java:90: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4793 Remained 
StringBuilder_ThreadSafe @ RuleContext.java:137: 8 Unique Traces, 1629772 Redundant Traces, 1 Preserved, 81281 Remained 
StringBuilder_ThreadSafe @ StringUtils.java:69: 2 Unique Traces, 358 Redundant Traces, 1 Preserved, 22 Remained 
StringBuilder_ThreadSafe @ StringUtils.java:90: 2 Unique Traces, 358 Redundant Traces, 2 Preserved, 61 Remained 
StringBuilder_ThreadSafe @ SystemUtils.java:41: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 4 Remained 
Thread_SetDaemonBeforeStart @ Main.java:20: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Writer_ManipulateAfterClose @ AbstractSyntaxTree.java:79: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Writer_ManipulateAfterClose @ AbstractSyntaxTree.java:136: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Writer_ManipulateAfterClose @ AbstractSyntaxTree.java:202: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Writer_ManipulateAfterClose @ ControlDependenceGraph.java:65: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Writer_ManipulateAfterClose @ ControlDependenceGraph.java:116: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Writer_ManipulateAfterClose @ ControlDependenceGraph.java:173: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Writer_ManipulateAfterClose @ ControlFlowGraph.java:87: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Writer_ManipulateAfterClose @ ControlFlowGraph.java:140: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Writer_ManipulateAfterClose @ ControlFlowGraph.java:199: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Writer_ManipulateAfterClose @ DataDependenceGraph.java:111: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 4 Remained 
Writer_ManipulateAfterClose @ DataDependenceGraph.java:185: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Writer_ManipulateAfterClose @ DataDependenceGraph.java:266: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
